Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
64.jpg,kidneyStone,333.4666973039217,731.2419223375625,561.0579963235294,672.7956939638599,0.7179661050491453,0.6672914654762451,0.6983275933438131,0.6683458972900878,6.025061274509806,9.997477893118031,7.984283088235294,9.548850442137638,3.659925884347685,3.882993115111777,3.7544717241684578,3.86621736463512,0.35277826387668676,0.34349173140605876,0.347001328224496,0.34398184320022407,0.5939513985813037,0.5860816763950727,0.5890681863965291,0.5864996531970195,0.9727430909974341,0.9402732986878471,0.9540728645041091,0.9450470955918036
65.jpg,kidneyStone,334.5787683823529,727.0009996155325,556.9077205882352,671.3015301806997,0.718373600195629,0.6677773504242381,0.6989282466528584,0.6703769585992634,6.029564950980391,9.958569780853516,7.956709558823528,9.514525182622068,3.6458062807832285,3.8632379124649097,3.7382024205017688,3.8485141775572664,0.3523681889364966,0.3431667135388881,0.34660845154113645,0.343624296277376,0.5936060890325305,0.5858043304200543,0.5887346189423011,0.5861947596809238,0.9726756438814333,0.9406702953005126,0.9544516645865544,0.945215864117109
66.jpg,kidneyStone,337.52052696078425,728.1040061514802,555.860830269608,667.3068050749714,0.7192821806587694,0.667216030753173,0.7001419987298848,0.6700238177909619,6.04549632352941,9.943575547866207,7.917141544117649,9.47375624759708,3.637723907915534,3.8557168187202144,3.7257432817748177,3.8374458518198136,0.35224806642220674,0.34302839948140484,0.3464574714258789,0.34352039314131266,0.5935049000827262,0.5856862636953378,0.5886063807213433,0.5861061278824106,0.9724411255745409,0.9405923641637663,0.9545466083152301,0.9455529439036119
67.jpg,kidneyStone,337.290594362745,730.7875586312955,557.19453125,668.2664052287582,0.7183494581599497,0.6669553054045605,0.700710994911699,0.6688402137765481,6.027542892156861,9.963875432525949,7.907582720588234,9.488519800076894,3.634309651647923,3.8550357012046934,3.7236881048831934,3.8361419492437605,0.351655803769884,0.34247586293444926,0.3459457662627128,0.3429295231287288,0.5930057367090844,0.5852143734858614,0.588171544927764,0.5856018469307699,0.9724734998760589,0.9404030204672976,0.9544602615367395,0.9455017278216903
68.jpg,kidneyStone,340.2068321078432,732.8911034217609,559.9760110294118,670.4853517877741,0.7177883932145785,0.6665290137058402,0.7004694692045522,0.6696963802485298,6.060784313725492,10.020638216070743,7.945557598039217,9.510988081507113,3.620305929871804,3.838429180758964,3.706598097674452,3.818842065732552,0.35144035565216064,0.3422048039075263,0.34574900766832467,0.342753278254408,0.5928240511755243,0.584982738127824,0.5880042582059459,0.58545134576189,0.9722610733976341,0.9402866805056729,0.9542752918857637,0.9453712757043399
69.jpg,kidneyStone,332.307475490196,727.076216839677,559.4540287990196,672.0748481353324,0.718664839506984,0.668098796898515,0.6991060197987986,0.6694020785006007,5.992738970588234,9.951603229527105,7.971706495098039,9.525951557093425,3.660331912249221,3.882997160778988,3.7550815306488112,3.864525355622515,0.35368049102396004,0.3443715881908017,0.34782473131859587,0.3448789763970056,0.5947104261940933,0.5868318227489046,0.5897666753204999,0.5872639750546645,0.9728195442154298,0.9405742765389065,0.9541736176336559,0.9450696733775114
7.jpg,kidneyStone,311.2436580882352,677.8599615532487,527.6814338235292,660.1800230680508,0.7748751058084099,0.7385207460140253,0.7640791908413322,0.7386507048483968,5.50395220588235,8.863544790465207,7.13348651960784,8.722214532871973,2.9840637243770782,3.154166727008207,3.0476306677155143,3.150977755485214,0.4714502212424679,0.46114908550388983,0.46446433777535934,0.4610679284177958,0.6866223279521777,0.6790795870175231,0.6815162050717205,0.6790198291786447,0.9697893364448902,0.9343830448200139,0.948780944294771,0.9360944657579167
70.jpg,kidneyStone,330.34852941176473,727.5116186082276,558.382306985294,669.2853364090735,0.7188416623739668,0.6672033314985278,0.6993893798894506,0.6691704480508194,5.974509803921569,9.952218377547098,7.944347426470586,9.486828143021917,3.6537292689121577,3.879945821379793,3.7512221690412937,3.8613792009958656,0.35331726414476244,0.3439905645375502,0.3474829926393618,0.3445188716787573,0.594404966453648,0.5865070882244734,0.5894768804960563,0.5869572997065096,0.9729643104890353,0.940504248120512,0.9542350793513201,0.9452659816103677
71.jpg,kidneyStone,465.25353860294115,874.459423298731,625.4112285539215,824.4004921184159,0.6243555397723151,0.573070972103084,0.6175548508619981,0.5741668045706291,8.604794730392157,12.573594771241828,9.67124693627451,12.336947327950785,4.616221451358378,4.834577448055073,4.660364378609916,4.829624522837091,0.23660068428365139,0.22980859087557035,0.23310455122804333,0.2294009901553552,0.48641616367432877,0.47938355298817914,0.4828090214857665,0.4789582342494544,0.9659873406767208,0.9361548000083939,0.9542715431330543,0.9398096550964857
72.jpg,kidneyStone,460.52810968137254,875.1106651287967,624.6258578431373,819.8572702806614,0.6248451168588307,0.5734108009050961,0.617067769338969,0.5744903055693767,8.566314338235294,12.593571703191081,9.698468137254903,12.329519415609383,4.612491859390911,4.832755179286945,4.659462730631448,4.827565083907032,0.23745219968731981,0.2304262374466036,0.23400521060953872,0.23027240195819756,0.4872906726865597,0.4800273298955004,0.48374085067269096,0.4798670669656312,0.9663139923101086,0.9360721192265214,0.954303694341719,0.9401084458066138
73.jpg,kidneyStone,461.99594056372547,861.4615455594003,620.0031556372547,822.7561245674741,0.6250744037782531,0.5720797776462894,0.6169582229455257,0.5743373320096548,8.55142463235294,12.510280661284122,9.608547794117644,12.282183775470973,4.617078012035146,4.839278427285811,4.66392911418523,4.833672244255555,0.23718877361903326,0.23023654694073398,0.23371537480983115,0.22976291938702187,0.4870203010337796,0.47982970618828297,0.48344118029997313,0.479335914977192,0.9661861196221145,0.9370318830855252,0.9546158752142632,0.9398610371978663
74.jpg,kidneyStone,465.7350183823529,867.2732026143793,622.4211703431372,826.8999923106498,0.6226237181387966,0.5721889651187311,0.6166815684458288,0.5729593821243353,8.600520833333334,12.519677047289507,9.613511029411764,12.326120722798926,4.627744897135811,4.8440545912844435,4.66969599157466,4.8414667941484995,0.23709627449947882,0.23022884517400152,0.23358178783682207,0.22972037153072034,0.4869253274368451,0.47982168060020125,0.4833029979596879,0.4792915308355869,0.9659234060677432,0.9366267973926371,0.9544525842838409,0.9395769400106443
75.jpg,kidneyStone,234.7860294117647,854.8491195693964,662.2911764705882,678.0640061514803,0.7955763415700792,0.7552896054900949,0.7815091257555192,0.76097351944704,4.221292892156862,8.165536332179931,6.444148284313725,7.239584775086506,2.824434790337605,3.0089576872998154,2.898954615931374,2.982347203348685,0.5002734099274094,0.4853045566569271,0.49060556378744047,0.4891905029872727,0.7073000847783135,0.6966380384797597,0.700432412005213,0.6994215488439519,0.9761703116742904,0.9134821854610111,0.9328029354222261,0.9313743038545468
76.jpg,kidneyStone,233.45222120098043,855.3869281045751,664.834742647059,678.8300653594772,0.794081953785281,0.7545184196318444,0.7822456798492636,0.7616031372635842,4.237270220588236,8.199569396386005,6.47763480392157,7.255317185697809,2.822231128080565,3.00642385535365,2.894863194718922,2.9755485682660403,0.5008367706380963,0.4859072736493712,0.49110386562090746,0.48975352921517046,0.7076982200331553,0.6970704940315371,0.7007880318761925,0.6998239272954094,0.9762915365406274,0.9133762231382484,0.9325046118587074,0.9312558771045907
77.jpg,kidneyStone,232.14692095588242,850.6447827758557,662.274387254902,677.5062668204537,0.7934747686367855,0.7546260984775047,0.7824395014148822,0.7618022747792047,4.226792279411766,8.165982314494427,6.478676470588235,7.2412302960399835,2.8212051135285563,3.0022871963896156,2.8962352587850098,2.974007434041625,0.5007743318609806,0.4859518432637849,0.49112697485454815,0.48977805839028266,0.7076541046733076,0.6971024625288487,0.7008045197161247,0.6998414523235121,0.9763656984833274,0.9136434314046241,0.9325981360736901,0.9312202724460911
78.jpg,kidneyStone,228.34316789215688,846.1248442906577,660.2920649509805,671.7919569396388,0.7957280725869793,0.7578531944005422,0.7828719886414988,0.7623875349645208,4.188511029411765,8.128073817762402,6.468106617647059,7.217808535178779,2.797261460923142,2.9773916110204253,2.8735015524018044,2.9526622488475054,0.5035352125684832,0.48863925598071684,0.4937507462199035,0.49234340111993724,0.7096021509046342,0.6990273642574494,0.7026739971138134,0.7016718614280733,0.9767000121385183,0.9139070562301663,0.9326471824395053,0.9316453741264178
79.jpg,kidneyStone,226.65055147058823,849.7742099192619,663.3727941176471,669.2887966166859,0.7962059241367445,0.7580105163953426,0.7836345389420747,0.7640340136778013,4.151746323529411,8.140561322568242,6.455269607843137,7.13925413302576,2.792826191533809,2.9752800637751586,2.869147775126787,2.9450951731958717,0.5046885479931097,0.4897381002574794,0.4948089935173671,0.4935992809082834,0.7104143495123882,0.6998129037517666,0.703426608479781,0.702566211049381,0.9768089089269734,0.9132974875398921,0.9321467471865164,0.9317124248409685
8.jpg,kidneyStone,313.0635723039216,676.410580545944,530.6448835784315,662.9212456747405,0.7759552568641969,0.7399480113347107,0.7658096242058686,0.7403876205217755,5.512622549019608,8.846689734717417,7.169515931372551,8.751341791618607,2.981588540891732,3.150677664785452,3.047037686447484,3.146134092463112,0.4721705917833584,0.4621144543672833,0.46530522154001785,0.4620328735835048,0.6871467032471003,0.6797900075518052,0.6821328474278436,0.6797300005027767,0.9695845703333016,0.9344628299710286,0.948445639920046,0.9357698066187302
80.jpg,kidneyStone,226.59492953431374,856.8265282583624,668.252113970588,672.6631449442525,0.7978323488657219,0.7581309066782702,0.7856688977477426,0.766129220920215,4.137607230392156,8.145221068819687,6.451072303921567,7.135793925413305,2.7907858576927427,2.9753748171627836,2.8668568518314554,2.9451534921549403,0.5054910429676237,0.4907225014600455,0.4957950066108512,0.4943957536812287,0.7109789328578053,0.7005158823753003,0.7041271238994072,0.7031328136854578,0.976768846474838,0.9124057174437146,0.9315129311364542,0.9312329349755152
81.jpg,kidneyStone,227.0964920343137,862.6299577085736,673.3984375,678.6998692810457,0.7973912658513672,0.7590896350585243,0.7862619760396508,0.763219454484698,4.140762867647059,8.13267204921184,6.4572610294117645,7.167135717031911,2.792102966307399,2.974190194522998,2.864312468812318,2.9469633604906473,0.5063072094886131,0.4914893247369885,0.49647536744525106,0.49496679279743505,0.7115526751327783,0.7010629962685154,0.7046100818504168,0.7035387642464593,0.9766757407313331,0.9116546501477417,0.9308623666660291,0.9304916588387573
82.jpg,kidneyStone,229.1088082107844,872.5429757785469,681.5645220588235,685.1653210303728,0.7981130181504409,0.7584816777099862,0.7847894061463393,0.7643135919472261,4.139445465686276,8.171980007689351,6.5024816176470575,7.186420607458668,2.7974236533891697,2.983289584511999,2.874973420146217,2.9545533454797672,0.5071490715522575,0.4919550612021728,0.49696175357828853,0.4955227158513101,0.7121439963604674,0.7013950821057793,0.704955142954705,0.7039337439356846,0.9764117339780041,0.9104219453368468,0.9298540981956257,0.929658735117555
83.jpg,kidneyStone,230.7483149509804,882.9005767012688,687.6367647058823,688.0464744329105,0.79849629659527,0.7607980576497309,0.786543402577215,0.7648178587781724,4.1256127450980395,8.150926566705115,6.470220588235295,7.162752787389465,2.8042092706339523,2.987323307926326,2.8808012202385576,2.961862419516482,0.5070590813038031,0.4919553843854751,0.49683216111103606,0.4954990029712347,0.7120808109363733,0.7013953124918038,0.704863221562195,0.7039169006148629,0.97619512161904,0.9091764888643434,0.9290871650958074,0.9292210263742406
84.jpg,kidneyStone,236.46449142156868,895.2380469050365,693.1852941176471,695.0519953863898,0.799668262853023,0.7604905435405533,0.7864349137600274,0.7651463856341384,4.201041666666668,8.235663206459055,6.511764705882353,7.226574394463666,2.801036244564126,2.9847700582340932,2.877060837890175,2.9560852732445,0.5081069975621609,0.49312004465203624,0.4981912644447523,0.49675548288956967,0.7128162438961116,0.7022250669493623,0.7058266532547155,0.704808827193282,0.9755626415244576,0.907746211182683,0.9283900121533503,0.9283752737932591
85.jpg,kidneyStone,239.79143688725495,901.7837600922724,694.1596200980392,696.4143483275665,0.7983705671095089,0.7602272337884152,0.7882034730116954,0.7654798693010919,4.266467524509805,8.322752787389467,6.532536764705881,7.269065743944639,2.7917473978156164,2.974546653415846,2.862524899039214,2.943519704023486,0.50924077674546,0.4941138200624048,0.4992553236923599,0.49786193894312986,0.713611082274834,0.7029323011943646,0.7065800193130003,0.7055933240494342,0.9751483018154126,0.9068077187564124,0.9280857335082425,0.9280310372801882
86.jpg,kidneyStone,240.4826593137255,901.6363552479817,692.2924938725489,694.4409688581316,0.8002439649572483,0.7598417277953778,0.7876884697064569,0.7660276509105893,4.2745404411764705,8.374809688581315,6.5697303921568615,7.298515955401769,2.784935423641561,2.971558538901013,2.8585912669668945,2.942934296970066,0.5093563294841529,0.49402939708664967,0.49927893732841633,0.49799432608136857,0.7136920410682418,0.7028722480555408,0.7065967289256414,0.7056871304490174,0.9750590325120869,0.906757018364965,0.9282288546894488,0.9281841885268195
87.jpg,kidneyStone,238.05818014705875,900.8506881968473,693.2644914215684,694.4606535947712,0.7998135939632526,0.7604159187268118,0.7867191660811208,0.7663611258709178,4.239185049019607,8.383544790465205,6.609528186274509,7.290211457131873,2.772980417518022,2.959945796447424,2.8522750527916707,2.9295933710800495,0.5101689087524179,0.49491898058904676,0.49992943822031316,0.4986488909937783,0.714261092845199,0.7035047836291142,0.7070568847131843,0.7061507565624909,0.9752997368869316,0.9067979427343793,0.9280969997149865,0.9281510660389071
88.jpg,kidneyStone,233.82120098039218,898.8398615916955,696.2087009803921,693.9565090349865,0.8005696877389218,0.7621229947794576,0.7885390782879257,0.7675780114628664,4.204564950980392,8.343006535947712,6.621017156862745,7.270895809304114,2.764790331939117,2.9485995243062133,2.84215713027765,2.9191137091467105,0.5113812171381652,0.4958592536127161,0.5009361312261957,0.4997234005020693,0.7151092344097965,0.7041727441563725,0.7077684163808072,0.7069111687489944,0.9756925423375814,0.9068269406470578,0.9276520303770995,0.9280649938130484
89.jpg,kidneyStone,233.13976715686277,897.5713956170704,695.3850796568628,692.2613456362938,0.8024126226695376,0.7617927464102222,0.787323100130926,0.7671309220056943,4.159466911764706,8.305820838139178,6.6390625,7.245059592464438,2.7590744582390867,2.9451380679899617,2.841584690254558,2.9169147600846084,0.5114487610684592,0.4958792836458223,0.5008903453552643,0.499698432611241,0.7151564591531416,0.7041869663987131,0.7077360704070864,0.7068935086781042,0.9757644909010029,0.9069626670132647,0.9277402325405318,0.928243981880092
9.jpg,kidneyStone,312.3902573529411,674.3826528258362,530.4402573529412,666.5547404844291,0.7757305684113751,0.7391794241847358,0.7640917032800275,0.7388112665519876,5.511397058823528,8.844413687043446,7.194730392156863,8.788435217224144,2.980243459817013,3.149510047434224,3.048016022064768,3.148605777467386,0.4723553615806193,0.4623414365367711,0.46552838763655346,0.4622171818398301,0.6872811372216026,0.6799569372664501,0.6822964074627342,0.6798655615927535,0.9696279002499153,0.9346117986842492,0.9484280190288324,0.9353707937531724
90.jpg,kidneyStone,233.64143688725486,894.1238446751247,690.6356617647059,686.4944098423686,0.7999275585728168,0.7612539137662326,0.7865942155283911,0.7664131385849356,4.193275122549019,8.34148404459823,6.647303921568628,7.249073433294889,2.7661922562924808,2.950735444228398,2.849412539710757,2.9222904466820596,0.5100631371263078,0.4946423590962041,0.49967386904976463,0.49852270240012114,0.7141870463165149,0.7033081537250966,0.7068761341633799,0.7060614012960355,0.9757851233575933,0.9075972427378131,0.9284483754190285,0.9290545971989361
